UIElement(text='', content_description='', class_name='android.widget.FrameLayout', bbox=BoundingBox(x_min=0, x_max=1080, y_min=0, y_max=2274), bbox_pixels=BoundingBox(x_min=0, x_max=1080, y_min=0, y_max=2274), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='', content_description='', class_name='android.widget.FrameLayout', bbox=BoundingBox(x_min=0, x_max=943, y_min=179, y_max=294), bbox_pixels=BoundingBox(x_min=0, x_max=943, y_min=179, y_max=294), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='com.tencent.qqlive:id/arg')
UIElement(text='', content_description='', class_name='androidx.recyclerview.widget.RecyclerView', bbox=BoundingBox(x_min=0, x_max=943, y_min=179, y_max=294), bbox_pixels=BoundingBox(x_min=0, x_max=943, y_min=179, y_max=294), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=True, is_long_clickable=False, is_scrollable=True, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='com.tencent.qqlive:id/arg')
UIElement(text='', content_description='短视频', class_name='android.widget.Button', bbox=BoundingBox(x_min=0, x_max=179, y_min=179, y_max=294), bbox_pixels=BoundingBox(x_min=0, x_max=179, y_min=179, y_max=294), hint_text=None, is_checked=False, is_checkable=False, is_clickable=True, is_editable=None, is_enabled=True, is_focused=False, is_focusable=True, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='短视频', content_description='', class_name='android.widget.TextView', bbox=BoundingBox(x_min=42, x_max=168, y_min=212, y_max=261), bbox_pixels=BoundingBox(x_min=42, x_max=168, y_min=212, y_max=261), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='com.tencent.qqlive:id/arg')
UIElement(text='', content_description='首页', class_name='android.widget.Button', bbox=BoundingBox(x_min=179, x_max=338, y_min=179, y_max=294), bbox_pixels=BoundingBox(x_min=179, x_max=338, y_min=179, y_max=294), hint_text=None, is_checked=False, is_checkable=False, is_clickable=True, is_editable=None, is_enabled=True, is_focused=False, is_focusable=True, is_long_clickable=False, is_scrollable=False, is_selected=True, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='首页', content_description='', class_name='android.widget.TextView', bbox=BoundingBox(x_min=221, x_max=327, y_min=205, y_max=267), bbox_pixels=BoundingBox(x_min=221, x_max=327, y_min=205, y_max=267), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=True, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='com.tencent.qqlive:id/arg')
UIElement(text='', content_description='电视剧', class_name='android.widget.Button', bbox=BoundingBox(x_min=338, x_max=517, y_min=179, y_max=294), bbox_pixels=BoundingBox(x_min=338, x_max=517, y_min=179, y_max=294), hint_text=None, is_checked=False, is_checkable=False, is_clickable=True, is_editable=None, is_enabled=True, is_focused=False, is_focusable=True, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='电视剧', content_description='', class_name='android.widget.TextView', bbox=BoundingBox(x_min=380, x_max=506, y_min=212, y_max=261), bbox_pixels=BoundingBox(x_min=380, x_max=506, y_min=212, y_max=261), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='com.tencent.qqlive:id/arg')
UIElement(text='', content_description='动漫', class_name='android.widget.Button', bbox=BoundingBox(x_min=517, x_max=654, y_min=179, y_max=294), bbox_pixels=BoundingBox(x_min=517, x_max=654, y_min=179, y_max=294), hint_text=None, is_checked=False, is_checkable=False, is_clickable=True, is_editable=None, is_enabled=True, is_focused=False, is_focusable=True, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='动漫', content_description='', class_name='android.widget.TextView', bbox=BoundingBox(x_min=559, x_max=643, y_min=212, y_max=261), bbox_pixels=BoundingBox(x_min=559, x_max=643, y_min=212, y_max=261), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='com.tencent.qqlive:id/arg')
UIElement(text='', content_description='电影', class_name='android.widget.Button', bbox=BoundingBox(x_min=654, x_max=791, y_min=179, y_max=294), bbox_pixels=BoundingBox(x_min=654, x_max=791, y_min=179, y_max=294), hint_text=None, is_checked=False, is_checkable=False, is_clickable=True, is_editable=None, is_enabled=True, is_focused=False, is_focusable=True, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='电影', content_description='', class_name='android.widget.TextView', bbox=BoundingBox(x_min=696, x_max=780, y_min=212, y_max=261), bbox_pixels=BoundingBox(x_min=696, x_max=780, y_min=212, y_max=261), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='com.tencent.qqlive:id/arg')
UIElement(text='', content_description='综艺', class_name='android.widget.Button', bbox=BoundingBox(x_min=791, x_max=928, y_min=179, y_max=294), bbox_pixels=BoundingBox(x_min=791, x_max=928, y_min=179, y_max=294), hint_text=None, is_checked=False, is_checkable=False, is_clickable=True, is_editable=None, is_enabled=True, is_focused=False, is_focusable=True, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='综艺', content_description='', class_name='android.widget.TextView', bbox=BoundingBox(x_min=833, x_max=917, y_min=212, y_max=261), bbox_pixels=BoundingBox(x_min=833, x_max=917, y_min=212, y_max=261), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='com.tencent.qqlive:id/arg')
UIElement(text='', content_description='少儿', class_name='android.widget.Button', bbox=BoundingBox(x_min=928, x_max=943, y_min=179, y_max=294), bbox_pixels=BoundingBox(x_min=928, x_max=943, y_min=179, y_max=294), hint_text=None, is_checked=False, is_checkable=False, is_clickable=True, is_editable=None, is_enabled=True, is_focused=False, is_focusable=True, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='', content_description='', class_name='android.widget.RelativeLayout', bbox=BoundingBox(x_min=975, x_max=1080, y_min=179, y_max=294), bbox_pixels=BoundingBox(x_min=975, x_max=1080, y_min=179, y_max=294), hint_text=None, is_checked=False, is_checkable=False, is_clickable=True, is_editable=None, is_enabled=True, is_focused=False, is_focusable=True, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='com.tencent.qqlive:id/arg')
UIElement(text='', content_description='全部频道 链接', class_name='android.widget.ImageView', bbox=BoundingBox(x_min=975, x_max=1038, y_min=205, y_max=268), bbox_pixels=BoundingBox(x_min=975, x_max=1038, y_min=205, y_max=268), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='com.tencent.qqlive:id/arg')
UIElement(text='', content_description='', class_name='android.view.View', bbox=BoundingBox(x_min=0, x_max=1080, y_min=309, y_max=310), bbox_pixels=BoundingBox(x_min=0, x_max=1080, y_min=309, y_max=310), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='com.tencent.qqlive:id/arg')
UIElement(text='', content_description='', class_name='android.widget.FrameLayout', bbox=BoundingBox(x_min=0, x_max=1080, y_min=2067, y_max=2274), bbox_pixels=BoundingBox(x_min=0, x_max=1080, y_min=2067, y_max=2274), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='com.tencent.qqlive:id/arg')
UIElement(text='', content_description='', class_name='com.tencent.kmm.tabbar.api.TabBarComposeView', bbox=BoundingBox(x_min=0, x_max=1080, y_min=2067, y_max=2274), bbox_pixels=BoundingBox(x_min=0, x_max=1080, y_min=2067, y_max=2274), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='', content_description='', class_name='android.view.View', bbox=BoundingBox(x_min=0, x_max=1080, y_min=2067, y_max=2274), bbox_pixels=BoundingBox(x_min=0, x_max=1080, y_min=2067, y_max=2274), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='', content_description='首页', class_name='android.view.View', bbox=BoundingBox(x_min=32, x_max=236, y_min=2132, y_max=2274), bbox_pixels=BoundingBox(x_min=32, x_max=236, y_min=2132, y_max=2274), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='首页', content_description='', class_name='android.widget.TextView', bbox=BoundingBox(x_min=108, x_max=160, y_min=2234, y_max=2264), bbox_pixels=BoundingBox(x_min=108, x_max=160, y_min=2234, y_max=2264), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='', content_description='免费短剧', class_name='android.view.View', bbox=BoundingBox(x_min=236, x_max=439, y_min=2132, y_max=2274), bbox_pixels=BoundingBox(x_min=236, x_max=439, y_min=2132, y_max=2274), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='免费短剧', content_description='', class_name='android.widget.TextView', bbox=BoundingBox(x_min=286, x_max=390, y_min=2234, y_max=2264), bbox_pixels=BoundingBox(x_min=286, x_max=390, y_min=2234, y_max=2264), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='', content_description='会员专区', class_name='android.view.View', bbox=BoundingBox(x_min=439, x_max=642, y_min=2132, y_max=2274), bbox_pixels=BoundingBox(x_min=439, x_max=642, y_min=2132, y_max=2274), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='会员专区', content_description='', class_name='android.widget.TextView', bbox=BoundingBox(x_min=489, x_max=593, y_min=2234, y_max=2264), bbox_pixels=BoundingBox(x_min=489, x_max=593, y_min=2234, y_max=2264), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='', content_description='好片', class_name='android.view.View', bbox=BoundingBox(x_min=642, x_max=845, y_min=2132, y_max=2274), bbox_pixels=BoundingBox(x_min=642, x_max=845, y_min=2132, y_max=2274), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='好片', content_description='', class_name='android.widget.TextView', bbox=BoundingBox(x_min=718, x_max=770, y_min=2234, y_max=2264), bbox_pixels=BoundingBox(x_min=718, x_max=770, y_min=2234, y_max=2264), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='', content_description='个人中心', class_name='android.view.View', bbox=BoundingBox(x_min=845, x_max=1048, y_min=2132, y_max=2274), bbox_pixels=BoundingBox(x_min=845, x_max=1048, y_min=2132, y_max=2274), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='个人中心', content_description='', class_name='android.widget.TextView', bbox=BoundingBox(x_min=895, x_max=999, y_min=2234, y_max=2264), bbox_pixels=BoundingBox(x_min=895, x_max=999, y_min=2234, y_max=2264), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='')
UIElement(text='', content_description='', class_name='android.widget.FrameLayout', bbox=BoundingBox(x_min=0, x_max=3, y_min=2271, y_max=2274), bbox_pixels=BoundingBox(x_min=0, x_max=3, y_min=2271, y_max=2274), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='com.tencent.qqlive:id/arg')
UIElement(text='', content_description='', class_name='android.view.View', bbox=BoundingBox(x_min=0, x_max=0, y_min=0, y_max=0), bbox_pixels=BoundingBox(x_min=0, x_max=0, y_min=0, y_max=0), hint_text=None, is_checked=False, is_checkable=False, is_clickable=False, is_editable=None, is_enabled=True, is_focused=False, is_focusable=False, is_long_clickable=False, is_scrollable=False, is_selected=False, is_visible=True, package_name='com.tencent.qqlive', resource_name=None, tooltip=None, resource_id='android:id/navigationBarBackground')
